D:\chengyun\TRY_voxelmorph\vxm_env\lib\site-packages\torch\functional.py:505: UserWarning: torch.meshgrid: in an upcoming release, it will be required to pass the indexing argument. (Triggered internally at C:\actions-runner\_work\pytorch\pytorch\pytorch\aten\src\ATen\native\TensorShape.cpp:4383.)
epoch: 0172  step: 21/100    time: 1.50 sec  loss: -0.177635  (-0.205028, 0.027393)
epoch: 0172  step: 22/100    time: 1.50 sec  loss: -0.166839  (-0.194277, 0.027439)
epoch: 0172  step: 23/100    time: 1.49 sec  loss: -0.165169  (-0.193335, 0.028166)
epoch: 0172  step: 24/100    time: 1.50 sec  loss: -0.169390  (-0.199066, 0.029676)
epoch: 0172  step: 25/100    time: 1.48 sec  loss: -0.167188  (-0.195744, 0.028556)
epoch: 0172  step: 26/100    time: 1.49 sec  loss: -0.179094  (-0.206054, 0.026960)
epoch: 0172  step: 27/100    time: 1.50 sec  loss: -0.177359  (-0.204325, 0.026965)
epoch: 0172  step: 28/100    time: 1.48 sec  loss: -0.170104  (-0.197759, 0.027655)
epoch: 0172  step: 29/100    time: 1.50 sec  loss: -0.175030  (-0.201755, 0.026725)
epoch: 0172  step: 30/100    time: 1.49 sec  loss: -0.164221  (-0.192844, 0.028623)
epoch: 0172  step: 31/100    time: 1.50 sec  loss: -0.177053  (-0.204383, 0.027330)
epoch: 0172  step: 32/100    time: 1.48 sec  loss: -0.164433  (-0.191292, 0.026859)
epoch: 0172  step: 33/100    time: 1.49 sec  loss: -0.173597  (-0.199455, 0.025858)
epoch: 0172  step: 34/100    time: 1.50 sec  loss: -0.167469  (-0.197077, 0.029608)
epoch: 0172  step: 35/100    time: 1.50 sec  loss: -0.179411  (-0.206113, 0.026701)
epoch: 0172  step: 36/100    time: 1.49 sec  loss: -0.170025  (-0.198346, 0.028321)
epoch: 0172  step: 37/100    time: 1.48 sec  loss: -0.164166  (-0.193277, 0.029111)
epoch: 0172  step: 38/100    time: 1.52 sec  loss: -0.176868  (-0.202785, 0.025917)
epoch: 0172  step: 39/100    time: 1.50 sec  loss: -0.170893  (-0.197714, 0.026821)
epoch: 0172  step: 40/100    time: 1.51 sec  loss: -0.177103  (-0.202825, 0.025721)
epoch: 0172  step: 41/100    time: 1.50 sec  loss: -0.170613  (-0.197507, 0.026894)
epoch: 0172  step: 42/100    time: 1.49 sec  loss: -0.170654  (-0.199845, 0.029191)
epoch: 0172  step: 43/100    time: 1.51 sec  loss: -0.168915  (-0.198813, 0.029898)
epoch: 0172  step: 44/100    time: 1.52 sec  loss: -0.178284  (-0.204923, 0.026639)
epoch: 0172  step: 45/100    time: 1.50 sec  loss: -0.175316  (-0.202156, 0.026839)
epoch: 0172  step: 46/100    time: 1.50 sec  loss: -0.170341  (-0.198269, 0.027928)
epoch: 0172  step: 47/100    time: 1.51 sec  loss: -0.180731  (-0.207485, 0.026754)
epoch: 0172  step: 48/100    time: 1.50 sec  loss: -0.171425  (-0.200456, 0.029031)
epoch: 0172  step: 49/100    time: 1.52 sec  loss: -0.172189  (-0.201115, 0.028926)
epoch: 0172  step: 50/100    time: 1.49 sec  loss: -0.182627  (-0.210322, 0.027696)
epoch: 0172  step: 51/100    time: 1.49 sec  loss: -0.172026  (-0.200467, 0.028441)
epoch: 0172  step: 52/100    time: 1.50 sec  loss: -0.167165  (-0.196048, 0.028883)
epoch: 0172  step: 53/100    time: 1.50 sec  loss: -0.167754  (-0.195560, 0.027806)
epoch: 0172  step: 54/100    time: 1.49 sec  loss: -0.175695  (-0.203436, 0.027741)
epoch: 0172  step: 55/100    time: 1.52 sec  loss: -0.173590  (-0.202457, 0.028867)
epoch: 0172  step: 56/100    time: 1.52 sec  loss: -0.175025  (-0.202269, 0.027244)
epoch: 0172  step: 57/100    time: 1.50 sec  loss: -0.180160  (-0.206916, 0.026756)
epoch: 0172  step: 58/100    time: 1.52 sec  loss: -0.166672  (-0.195417, 0.028745)
epoch: 0172  step: 59/100    time: 1.51 sec  loss: -0.169988  (-0.198454, 0.028466)
epoch: 0172  step: 60/100    time: 1.51 sec  loss: -0.168037  (-0.196789, 0.028752)
epoch: 0172  step: 61/100    time: 1.52 sec  loss: -0.165669  (-0.195588, 0.029919)
epoch: 0172  step: 62/100    time: 1.50 sec  loss: -0.176490  (-0.203838, 0.027348)
epoch: 0172  step: 63/100    time: 1.50 sec  loss: -0.167320  (-0.195916, 0.028596)
epoch: 0172  step: 64/100    time: 1.49 sec  loss: -0.166792  (-0.195874, 0.029082)
epoch: 0172  step: 65/100    time: 1.51 sec  loss: -0.177399  (-0.205179, 0.027780)
epoch: 0172  step: 66/100    time: 1.50 sec  loss: -0.177149  (-0.204873, 0.027724)
epoch: 0172  step: 67/100    time: 1.51 sec  loss: -0.169540  (-0.198042, 0.028502)
epoch: 0172  step: 68/100    time: 1.50 sec  loss: -0.179463  (-0.206917, 0.027454)
epoch: 0172  step: 69/100    time: 1.50 sec  loss: -0.177252  (-0.203482, 0.026230)
epoch: 0172  step: 70/100    time: 1.50 sec  loss: -0.177972  (-0.203342, 0.025370)
epoch: 0172  step: 71/100    time: 1.51 sec  loss: -0.167887  (-0.195795, 0.027907)
epoch: 0172  step: 72/100    time: 1.49 sec  loss: -0.175037  (-0.202897, 0.027859)
epoch: 0172  step: 73/100    time: 1.50 sec  loss: -0.164883  (-0.193924, 0.029042)
epoch: 0172  step: 74/100    time: 1.49 sec  loss: -0.176155  (-0.204629, 0.028474)
epoch: 0172  step: 75/100    time: 1.49 sec  loss: -0.173734  (-0.202395, 0.028660)
epoch: 0172  step: 76/100    time: 1.52 sec  loss: -0.172060  (-0.199651, 0.027591)
epoch: 0172  step: 77/100    time: 1.50 sec  loss: -0.177173  (-0.203382, 0.026210)
epoch: 0172  step: 78/100    time: 1.52 sec  loss: -0.165806  (-0.194189, 0.028383)
epoch: 0172  step: 79/100    time: 1.51 sec  loss: -0.171958  (-0.200336, 0.028378)
epoch: 0172  step: 80/100    time: 1.50 sec  loss: -0.174584  (-0.201902, 0.027318)
epoch: 0172  step: 81/100    time: 1.53 sec  loss: -0.179910  (-0.206727, 0.026817)
epoch: 0172  step: 82/100    time: 1.51 sec  loss: -0.175291  (-0.203225, 0.027934)
epoch: 0172  step: 83/100    time: 1.52 sec  loss: -0.165105  (-0.194784, 0.029679)
epoch: 0172  step: 84/100    time: 1.53 sec  loss: -0.177956  (-0.205569, 0.027613)
epoch: 0172  step: 85/100    time: 1.51 sec  loss: -0.177381  (-0.204819, 0.027438)
epoch: 0172  step: 86/100    time: 1.55 sec  loss: -0.177531  (-0.204047, 0.026515)
epoch: 0172  step: 87/100    time: 1.55 sec  loss: -0.176069  (-0.202719, 0.026650)
epoch: 0172  step: 88/100    time: 1.52 sec  loss: -0.164865  (-0.193202, 0.028337)
epoch: 0172  step: 89/100    time: 1.50 sec  loss: -0.180729  (-0.207724, 0.026994)
epoch: 0172  step: 90/100    time: 1.51 sec  loss: -0.171914  (-0.200503, 0.028589)
epoch: 0172  step: 91/100    time: 1.50 sec  loss: -0.171617  (-0.199415, 0.027798)
epoch: 0172  step: 92/100    time: 1.50 sec  loss: -0.176691  (-0.202890, 0.026200)
epoch: 0172  step: 93/100    time: 1.52 sec  loss: -0.175967  (-0.200969, 0.025002)
epoch: 0172  step: 94/100    time: 1.50 sec  loss: -0.174102  (-0.200255, 0.026153)
epoch: 0172  step: 95/100    time: 1.50 sec  loss: -0.171573  (-0.199742, 0.028169)
epoch: 0172  step: 96/100    time: 1.51 sec  loss: -0.168716  (-0.198159, 0.029443)
epoch: 0172  step: 97/100    time: 1.52 sec  loss: -0.176258  (-0.204404, 0.028146)
epoch: 0172  step: 98/100    time: 1.51 sec  loss: -0.168299  (-0.197921, 0.029621)
epoch: 0172  step: 99/100    time: 1.50 sec  loss: -0.180563  (-0.206843, 0.026280)
epoch: 0172  step: 100/100   time: 1.49 sec  loss: -0.169923  (-0.197448, 0.027525)
epoch: 0173  step: 1/100     time: 0.78 sec  loss: -0.170537  (-0.198075, 0.027538)
epoch: 0173  step: 2/100     time: 1.51 sec  loss: -0.175651  (-0.202307, 0.026657)
epoch: 0173  step: 3/100     time: 1.51 sec  loss: -0.170244  (-0.199009, 0.028765)
epoch: 0173  step: 4/100     time: 1.52 sec  loss: -0.170622  (-0.198830, 0.028208)
epoch: 0173  step: 5/100     time: 1.54 sec  loss: -0.169733  (-0.198208, 0.028475)
epoch: 0173  step: 6/100     time: 1.51 sec  loss: -0.178303  (-0.205343, 0.027040)
epoch: 0173  step: 7/100     time: 1.54 sec  loss: -0.164684  (-0.194122, 0.029439)
epoch: 0173  step: 8/100     time: 1.51 sec  loss: -0.177712  (-0.203949, 0.026237)
epoch: 0173  step: 9/100     time: 1.52 sec  loss: -0.178695  (-0.206426, 0.027731)
epoch: 0173  step: 10/100    time: 1.50 sec  loss: -0.169003  (-0.197171, 0.028168)
epoch: 0173  step: 11/100    time: 1.51 sec  loss: -0.167027  (-0.196891, 0.029864)
epoch: 0173  step: 12/100    time: 1.52 sec  loss: -0.176228  (-0.204286, 0.028058)
epoch: 0173  step: 13/100    time: 1.49 sec  loss: -0.170991  (-0.197489, 0.026498)
epoch: 0173  step: 14/100    time: 1.50 sec  loss: -0.176088  (-0.202107, 0.026019)
epoch: 0173  step: 15/100    time: 1.51 sec  loss: -0.184196  (-0.209249, 0.025053)
epoch: 0173  step: 16/100    time: 1.51 sec  loss: -0.179864  (-0.207085, 0.027220)
epoch: 0173  step: 17/100    time: 1.51 sec  loss: -0.173593  (-0.201112, 0.027519)
epoch: 0173  step: 18/100    time: 1.53 sec  loss: -0.177230  (-0.204220, 0.026991)
epoch: 0173  step: 19/100    time: 1.53 sec  loss: -0.170431  (-0.198992, 0.028561)
epoch: 0173  step: 20/100    time: 1.53 sec  loss: -0.179885  (-0.207041, 0.027156)
epoch: 0173  step: 21/100    time: 1.52 sec  loss: -0.174774  (-0.202856, 0.028082)
epoch: 0173  step: 22/100    time: 1.52 sec  loss: -0.170305  (-0.198455, 0.028150)
epoch: 0173  step: 23/100    time: 1.52 sec  loss: -0.153093  (-0.182779, 0.029686)
epoch: 0173  step: 24/100    time: 1.50 sec  loss: -0.172362  (-0.200349, 0.027987)
epoch: 0173  step: 25/100    time: 1.50 sec  loss: -0.169141  (-0.196653, 0.027512)
epoch: 0173  step: 26/100    time: 1.50 sec  loss: -0.173406  (-0.203481, 0.030075)
epoch: 0173  step: 27/100    time: 1.52 sec  loss: -0.169345  (-0.198116, 0.028771)
epoch: 0173  step: 28/100    time: 1.53 sec  loss: -0.176344  (-0.203646, 0.027301)
epoch: 0173  step: 29/100    time: 1.51 sec  loss: -0.163725  (-0.192426, 0.028702)
epoch: 0173  step: 30/100    time: 1.53 sec  loss: -0.175702  (-0.201353, 0.025651)
epoch: 0173  step: 31/100    time: 1.50 sec  loss: -0.164244  (-0.191976, 0.027732)
epoch: 0173  step: 32/100    time: 1.50 sec  loss: -0.174825  (-0.202241, 0.027416)
epoch: 0173  step: 33/100    time: 1.53 sec  loss: -0.171812  (-0.200096, 0.028284)
epoch: 0173  step: 34/100    time: 1.52 sec  loss: -0.166028  (-0.194841, 0.028813)
epoch: 0173  step: 35/100    time: 1.48 sec  loss: -0.166251  (-0.194997, 0.028746)
epoch: 0173  step: 36/100    time: 1.50 sec  loss: -0.170961  (-0.199412, 0.028451)
epoch: 0173  step: 37/100    time: 1.51 sec  loss: -0.173787  (-0.200502, 0.026715)
epoch: 0173  step: 38/100    time: 1.50 sec  loss: -0.178184  (-0.205620, 0.027436)
epoch: 0173  step: 39/100    time: 1.50 sec  loss: -0.171020  (-0.200066, 0.029046)
epoch: 0173  step: 40/100    time: 1.50 sec  loss: -0.161878  (-0.193333, 0.031455)
epoch: 0173  step: 41/100    time: 1.50 sec  loss: -0.177908  (-0.206394, 0.028486)
epoch: 0173  step: 42/100    time: 1.50 sec  loss: -0.164856  (-0.192198, 0.027342)
epoch: 0173  step: 43/100    time: 1.50 sec  loss: -0.165208  (-0.194838, 0.029630)
epoch: 0173  step: 44/100    time: 1.50 sec  loss: -0.168497  (-0.196933, 0.028436)
epoch: 0173  step: 45/100    time: 1.52 sec  loss: -0.167734  (-0.197982, 0.030247)
epoch: 0173  step: 46/100    time: 1.53 sec  loss: -0.179059  (-0.206029, 0.026970)
epoch: 0173  step: 47/100    time: 1.51 sec  loss: -0.173319  (-0.201157, 0.027838)
epoch: 0173  step: 48/100    time: 1.50 sec  loss: -0.176070  (-0.203185, 0.027116)
epoch: 0173  step: 49/100    time: 1.53 sec  loss: -0.169448  (-0.199502, 0.030054)
epoch: 0173  step: 50/100    time: 1.51 sec  loss: -0.174799  (-0.202394, 0.027595)
epoch: 0173  step: 51/100    time: 1.51 sec  loss: -0.164885  (-0.196226, 0.031341)
epoch: 0173  step: 52/100    time: 1.52 sec  loss: -0.175147  (-0.203237, 0.028090)
epoch: 0173  step: 53/100    time: 1.50 sec  loss: -0.176631  (-0.203837, 0.027206)
epoch: 0173  step: 54/100    time: 1.52 sec  loss: -0.175884  (-0.202562, 0.026677)
epoch: 0173  step: 55/100    time: 1.49 sec  loss: -0.178281  (-0.205473, 0.027192)
epoch: 0173  step: 56/100    time: 1.48 sec  loss: -0.181374  (-0.207932, 0.026557)
epoch: 0173  step: 57/100    time: 1.50 sec  loss: -0.166453  (-0.195047, 0.028594)
epoch: 0173  step: 58/100    time: 1.50 sec  loss: -0.180203  (-0.206789, 0.026586)
epoch: 0173  step: 59/100    time: 1.50 sec  loss: -0.174720  (-0.201833, 0.027114)
epoch: 0173  step: 60/100    time: 1.53 sec  loss: -0.176985  (-0.203657, 0.026672)
epoch: 0173  step: 61/100    time: 1.53 sec  loss: -0.176966  (-0.204596, 0.027630)
epoch: 0173  step: 62/100    time: 1.51 sec  loss: -0.179379  (-0.205590, 0.026211)
epoch: 0173  step: 63/100    time: 1.50 sec  loss: -0.175759  (-0.203860, 0.028101)
epoch: 0173  step: 64/100    time: 1.52 sec  loss: -0.166596  (-0.195226, 0.028629)
epoch: 0173  step: 65/100    time: 1.51 sec  loss: -0.172484  (-0.201124, 0.028641)
epoch: 0173  step: 66/100    time: 1.53 sec  loss: -0.166913  (-0.196043, 0.029130)
epoch: 0173  step: 67/100    time: 1.53 sec  loss: -0.174285  (-0.203255, 0.028970)
epoch: 0173  step: 68/100    time: 1.50 sec  loss: -0.165266  (-0.195585, 0.030319)
epoch: 0173  step: 69/100    time: 1.51 sec  loss: -0.174431  (-0.202659, 0.028228)
epoch: 0173  step: 70/100    time: 1.51 sec  loss: -0.172540  (-0.201408, 0.028867)
epoch: 0173  step: 71/100    time: 1.54 sec  loss: -0.171549  (-0.199396, 0.027847)
epoch: 0173  step: 72/100    time: 1.53 sec  loss: -0.165855  (-0.194334, 0.028479)
epoch: 0173  step: 73/100    time: 1.50 sec  loss: -0.178763  (-0.204990, 0.026227)
epoch: 0173  step: 74/100    time: 1.51 sec  loss: -0.173852  (-0.201689, 0.027837)
epoch: 0173  step: 75/100    time: 1.50 sec  loss: -0.175941  (-0.204356, 0.028415)
epoch: 0173  step: 76/100    time: 1.52 sec  loss: -0.168026  (-0.198896, 0.030871)
epoch: 0173  step: 77/100    time: 1.49 sec  loss: -0.170125  (-0.199257, 0.029132)
epoch: 0173  step: 78/100    time: 1.49 sec  loss: -0.168447  (-0.196924, 0.028477)
epoch: 0173  step: 79/100    time: 1.52 sec  loss: -0.171663  (-0.199205, 0.027542)
epoch: 0173  step: 80/100    time: 1.49 sec  loss: -0.174486  (-0.201061, 0.026575)
epoch: 0173  step: 81/100    time: 1.52 sec  loss: -0.175756  (-0.202865, 0.027109)
epoch: 0173  step: 82/100    time: 1.51 sec  loss: -0.166343  (-0.195252, 0.028909)
epoch: 0173  step: 83/100    time: 1.48 sec  loss: -0.170339  (-0.199722, 0.029383)
epoch: 0173  step: 84/100    time: 1.52 sec  loss: -0.173436  (-0.201748, 0.028312)
epoch: 0173  step: 85/100    time: 1.52 sec  loss: -0.170687  (-0.198413, 0.027726)
epoch: 0173  step: 86/100    time: 1.50 sec  loss: -0.170717  (-0.198496, 0.027779)
epoch: 0173  step: 87/100    time: 1.51 sec  loss: -0.172692  (-0.201745, 0.029054)
epoch: 0173  step: 88/100    time: 1.50 sec  loss: -0.167501  (-0.196835, 0.029335)
epoch: 0173  step: 89/100    time: 1.51 sec  loss: -0.180490  (-0.208211, 0.027721)
epoch: 0173  step: 90/100    time: 1.53 sec  loss: -0.168144  (-0.196951, 0.028807)
epoch: 0173  step: 91/100    time: 1.52 sec  loss: -0.176207  (-0.202590, 0.026383)
epoch: 0173  step: 92/100    time: 1.48 sec  loss: -0.172644  (-0.199217, 0.026573)
epoch: 0173  step: 93/100    time: 1.51 sec  loss: -0.167809  (-0.196604, 0.028795)
epoch: 0173  step: 94/100    time: 1.48 sec  loss: -0.173329  (-0.200840, 0.027511)
epoch: 0173  step: 95/100    time: 1.52 sec  loss: -0.173484  (-0.202415, 0.028931)
epoch: 0173  step: 96/100    time: 1.49 sec  loss: -0.166965  (-0.195719, 0.028755)
epoch: 0173  step: 97/100    time: 1.51 sec  loss: -0.175206  (-0.203640, 0.028435)
epoch: 0173  step: 98/100    time: 1.51 sec  loss: -0.172395  (-0.200462, 0.028066)
epoch: 0173  step: 99/100    time: 1.48 sec  loss: -0.170188  (-0.198390, 0.028202)
epoch: 0173  step: 100/100   time: 1.50 sec  loss: -0.176648  (-0.203486, 0.026838)
epoch: 0174  step: 1/100     time: 0.82 sec  loss: -0.180805  (-0.207505, 0.026699)
epoch: 0174  step: 2/100     time: 1.49 sec  loss: -0.177039  (-0.205729, 0.028690)
epoch: 0174  step: 3/100     time: 1.49 sec  loss: -0.179364  (-0.208596, 0.029233)
epoch: 0174  step: 4/100     time: 1.50 sec  loss: -0.180569  (-0.208861, 0.028292)
epoch: 0174  step: 5/100     time: 1.53 sec  loss: -0.175493  (-0.203033, 0.027540)
epoch: 0174  step: 6/100     time: 1.51 sec  loss: -0.165295  (-0.194164, 0.028868)
epoch: 0174  step: 7/100     time: 1.51 sec  loss: -0.171446  (-0.199025, 0.027579)
epoch: 0174  step: 8/100     time: 1.50 sec  loss: -0.159083  (-0.188436, 0.029353)
epoch: 0174  step: 9/100     time: 1.49 sec  loss: -0.173395  (-0.200362, 0.026967)
epoch: 0174  step: 10/100    time: 1.51 sec  loss: -0.170355  (-0.197954, 0.027599)
epoch: 0174  step: 11/100    time: 1.50 sec  loss: -0.173323  (-0.201709, 0.028386)
epoch: 0174  step: 12/100    time: 1.50 sec  loss: -0.177952  (-0.205884, 0.027932)
epoch: 0174  step: 13/100    time: 1.52 sec  loss: -0.179869  (-0.206516, 0.026647)
epoch: 0174  step: 14/100    time: 1.52 sec  loss: -0.177857  (-0.205785, 0.027927)
epoch: 0174  step: 15/100    time: 1.51 sec  loss: -0.173904  (-0.200902, 0.026998)
epoch: 0174  step: 16/100    time: 1.52 sec  loss: -0.174158  (-0.202755, 0.028597)
epoch: 0174  step: 17/100    time: 1.53 sec  loss: -0.170445  (-0.197855, 0.027410)
epoch: 0174  step: 18/100    time: 1.51 sec  loss: -0.176095  (-0.203854, 0.027759)
epoch: 0174  step: 19/100    time: 1.51 sec  loss: -0.169426  (-0.197297, 0.027871)
epoch: 0174  step: 20/100    time: 1.50 sec  loss: -0.165590  (-0.194830, 0.029241)
epoch: 0174  step: 21/100    time: 1.49 sec  loss: -0.172899  (-0.200445, 0.027547)
epoch: 0174  step: 22/100    time: 1.53 sec  loss: -0.175421  (-0.202794, 0.027372)
epoch: 0174  step: 23/100    time: 1.51 sec  loss: -0.177440  (-0.204466, 0.027025)
epoch: 0174  step: 24/100    time: 1.52 sec  loss: -0.174322  (-0.202654, 0.028331)
epoch: 0174  step: 25/100    time: 1.52 sec  loss: -0.165234  (-0.195753, 0.030519)
epoch: 0174  step: 26/100    time: 1.48 sec  loss: -0.168724  (-0.197289, 0.028565)
epoch: 0174  step: 27/100    time: 1.51 sec  loss: -0.173028  (-0.201377, 0.028350)
epoch: 0174  step: 28/100    time: 1.52 sec  loss: -0.173703  (-0.200937, 0.027234)
epoch: 0174  step: 29/100    time: 1.49 sec  loss: -0.175583  (-0.202017, 0.026434)
epoch: 0174  step: 30/100    time: 1.51 sec  loss: -0.164714  (-0.192185, 0.027471)
epoch: 0174  step: 31/100    time: 1.52 sec  loss: -0.179588  (-0.206856, 0.027268)
epoch: 0174  step: 32/100    time: 1.50 sec  loss: -0.165469  (-0.195326, 0.029857)
epoch: 0174  step: 33/100    time: 1.50 sec  loss: -0.172862  (-0.201838, 0.028977)
epoch: 0174  step: 34/100    time: 1.56 sec  loss: -0.163688  (-0.194319, 0.030631)
epoch: 0174  step: 35/100    time: 1.51 sec  loss: -0.170950  (-0.198640, 0.027691)
epoch: 0174  step: 36/100    time: 1.53 sec  loss: -0.169655  (-0.196550, 0.026895)
epoch: 0174  step: 37/100    time: 1.53 sec  loss: -0.164966  (-0.194422, 0.029456)
epoch: 0174  step: 38/100    time: 1.52 sec  loss: -0.171786  (-0.199471, 0.027686)
epoch: 0174  step: 39/100    time: 1.55 sec  loss: -0.168457  (-0.197116, 0.028659)
epoch: 0174  step: 40/100    time: 1.50 sec  loss: -0.160881  (-0.190019, 0.029138)
epoch: 0174  step: 41/100    time: 1.54 sec  loss: -0.176058  (-0.203212, 0.027155)
epoch: 0174  step: 42/100    time: 1.50 sec  loss: -0.171763  (-0.199801, 0.028039)
epoch: 0174  step: 43/100    time: 1.52 sec  loss: -0.174477  (-0.201092, 0.026615)
epoch: 0174  step: 44/100    time: 1.53 sec  loss: -0.168815  (-0.198731, 0.029916)
epoch: 0174  step: 45/100    time: 1.52 sec  loss: -0.176579  (-0.204320, 0.027742)
epoch: 0174  step: 46/100    time: 1.50 sec  loss: -0.172950  (-0.200908, 0.027958)
epoch: 0174  step: 47/100    time: 1.50 sec  loss: -0.175528  (-0.202573, 0.027045)
epoch: 0174  step: 48/100    time: 1.50 sec  loss: -0.172947  (-0.202309, 0.029361)
epoch: 0174  step: 49/100    time: 1.51 sec  loss: -0.166714  (-0.196579, 0.029865)
epoch: 0174  step: 50/100    time: 1.50 sec  loss: -0.174008  (-0.201058, 0.027050)
epoch: 0174  step: 51/100    time: 1.51 sec  loss: -0.182871  (-0.209608, 0.026737)
epoch: 0174  step: 52/100    time: 1.50 sec  loss: -0.178769  (-0.205457, 0.026688)
epoch: 0174  step: 53/100    time: 1.50 sec  loss: -0.173620  (-0.202186, 0.028566)
epoch: 0174  step: 54/100    time: 1.52 sec  loss: -0.175510  (-0.203812, 0.028302)
epoch: 0174  step: 55/100    time: 1.50 sec  loss: -0.166842  (-0.196211, 0.029369)
epoch: 0174  step: 56/100    time: 1.50 sec  loss: -0.172784  (-0.201242, 0.028459)
epoch: 0174  step: 57/100    time: 1.52 sec  loss: -0.178494  (-0.204741, 0.026247)
epoch: 0174  step: 58/100    time: 1.48 sec  loss: -0.176449  (-0.202196, 0.025747)
epoch: 0174  step: 59/100    time: 1.51 sec  loss: -0.170826  (-0.199228, 0.028401)
epoch: 0174  step: 60/100    time: 1.48 sec  loss: -0.174578  (-0.201520, 0.026942)
epoch: 0174  step: 61/100    time: 1.50 sec  loss: -0.171960  (-0.200043, 0.028083)
epoch: 0174  step: 62/100    time: 1.49 sec  loss: -0.175089  (-0.203687, 0.028598)
epoch: 0174  step: 63/100    time: 1.50 sec  loss: -0.177864  (-0.205333, 0.027470)
epoch: 0174  step: 64/100    time: 1.51 sec  loss: -0.174740  (-0.202471, 0.027731)
epoch: 0174  step: 65/100    time: 1.52 sec  loss: -0.177739  (-0.205213, 0.027474)
epoch: 0174  step: 66/100    time: 1.52 sec  loss: -0.173398  (-0.201989, 0.028591)
epoch: 0174  step: 67/100    time: 1.50 sec  loss: -0.160375  (-0.189422, 0.029047)
epoch: 0174  step: 68/100    time: 1.50 sec  loss: -0.179159  (-0.206264, 0.027104)
epoch: 0174  step: 69/100    time: 1.53 sec  loss: -0.160621  (-0.189415, 0.028794)
epoch: 0174  step: 70/100    time: 1.51 sec  loss: -0.172158  (-0.198023, 0.025865)
epoch: 0174  step: 71/100    time: 1.52 sec  loss: -0.170018  (-0.199473, 0.029455)
epoch: 0174  step: 72/100    time: 1.50 sec  loss: -0.169991  (-0.198066, 0.028075)
epoch: 0174  step: 73/100    time: 1.50 sec  loss: -0.173217  (-0.200935, 0.027718)
epoch: 0174  step: 74/100    time: 1.50 sec  loss: -0.174484  (-0.202709, 0.028224)
epoch: 0174  step: 75/100    time: 1.50 sec  loss: -0.180988  (-0.207972, 0.026984)
epoch: 0174  step: 76/100    time: 1.50 sec  loss: -0.166067  (-0.194624, 0.028557)
epoch: 0174  step: 77/100    time: 1.50 sec  loss: -0.166412  (-0.195372, 0.028960)
epoch: 0174  step: 78/100    time: 1.52 sec  loss: -0.169457  (-0.198309, 0.028852)
epoch: 0174  step: 79/100    time: 1.50 sec  loss: -0.173540  (-0.201568, 0.028028)
epoch: 0174  step: 80/100    time: 1.51 sec  loss: -0.162563  (-0.191232, 0.028669)
epoch: 0174  step: 81/100    time: 1.50 sec  loss: -0.166833  (-0.195157, 0.028323)
epoch: 0174  step: 82/100    time: 1.50 sec  loss: -0.174815  (-0.201606, 0.026791)
epoch: 0174  step: 83/100    time: 1.50 sec  loss: -0.170949  (-0.200141, 0.029191)
epoch: 0174  step: 84/100    time: 1.50 sec  loss: -0.173492  (-0.202766, 0.029275)
epoch: 0174  step: 85/100    time: 1.49 sec  loss: -0.174165  (-0.202925, 0.028760)
epoch: 0174  step: 86/100    time: 1.51 sec  loss: -0.181396  (-0.208638, 0.027241)
epoch: 0174  step: 87/100    time: 1.50 sec  loss: -0.176243  (-0.202883, 0.026641)
epoch: 0174  step: 88/100    time: 1.48 sec  loss: -0.176647  (-0.203276, 0.026629)
epoch: 0174  step: 89/100    time: 1.50 sec  loss: -0.173201  (-0.200470, 0.027269)
epoch: 0174  step: 90/100    time: 1.52 sec  loss: -0.179170  (-0.206275, 0.027105)
epoch: 0174  step: 91/100    time: 1.51 sec  loss: -0.176082  (-0.203372, 0.027290)
epoch: 0174  step: 92/100    time: 1.50 sec  loss: -0.173386  (-0.202438, 0.029052)
epoch: 0174  step: 93/100    time: 1.50 sec  loss: -0.163042  (-0.192881, 0.029839)
epoch: 0174  step: 94/100    time: 1.49 sec  loss: -0.163136  (-0.191777, 0.028640)
epoch: 0174  step: 95/100    time: 1.50 sec  loss: -0.177347  (-0.204333, 0.026987)
epoch: 0174  step: 96/100    time: 1.49 sec  loss: -0.175236  (-0.202307, 0.027071)
epoch: 0174  step: 97/100    time: 1.48 sec  loss: -0.170547  (-0.198540, 0.027993)
epoch: 0174  step: 98/100    time: 1.49 sec  loss: -0.179075  (-0.206749, 0.027674)
epoch: 0174  step: 99/100    time: 1.48 sec  loss: -0.174493  (-0.201957, 0.027464)
epoch: 0174  step: 100/100   time: 1.50 sec  loss: -0.177642  (-0.204998, 0.027355)
epoch: 0175  step: 1/100     time: 0.77 sec  loss: -0.175450  (-0.202961, 0.027511)
epoch: 0175  step: 2/100     time: 1.51 sec  loss: -0.170068  (-0.199841, 0.029772)
epoch: 0175  step: 3/100     time: 1.51 sec  loss: -0.169957  (-0.200746, 0.030789)
epoch: 0175  step: 4/100     time: 1.52 sec  loss: -0.172379  (-0.201006, 0.028627)
epoch: 0175  step: 5/100     time: 1.53 sec  loss: -0.178525  (-0.204771, 0.026246)
epoch: 0175  step: 6/100     time: 1.51 sec  loss: -0.172928  (-0.200171, 0.027243)
epoch: 0175  step: 7/100     time: 1.50 sec  loss: -0.170355  (-0.198266, 0.027911)
epoch: 0175  step: 8/100     time: 1.51 sec  loss: -0.174158  (-0.201167, 0.027010)
