D:\chengyun\TRY_voxelmorph\vxm_env\lib\site-packages\torch\functional.py:505: UserWarning: torch.meshgrid: in an upcoming release, it will be required to pass the indexing argument. (Triggered internally at C:\actions-runner\_work\pytorch\pytorch\pytorch\aten\src\ATen\native\TensorShape.cpp:4383.)
  return _VF.meshgrid(tensors, **kwargs)  # type: ignore[attr-defined]
epoch: 0305  step: 53/100    time: 1.56 sec  loss: -0.221295  (-0.229976, 0.008681)
epoch: 0305  step: 54/100    time: 1.56 sec  loss: -0.217414  (-0.226699, 0.009285)
epoch: 0305  step: 55/100    time: 1.63 sec  loss: -0.227522  (-0.234928, 0.007407)
epoch: 0305  step: 56/100    time: 1.56 sec  loss: -0.232311  (-0.239280, 0.006969)
epoch: 0305  step: 57/100    time: 1.57 sec  loss: -0.231059  (-0.238184, 0.007125)
epoch: 0305  step: 58/100    time: 1.55 sec  loss: -0.232395  (-0.239451, 0.007056)
epoch: 0305  step: 59/100    time: 1.55 sec  loss: -0.231729  (-0.238886, 0.007157)
epoch: 0305  step: 60/100    time: 1.57 sec  loss: -0.230367  (-0.237167, 0.006800)
epoch: 0305  step: 61/100    time: 1.59 sec  loss: -0.223946  (-0.231709, 0.007763)
epoch: 0305  step: 62/100    time: 1.60 sec  loss: -0.225897  (-0.233517, 0.007620)
epoch: 0305  step: 63/100    time: 1.57 sec  loss: -0.228389  (-0.236292, 0.007903)
epoch: 0305  step: 64/100    time: 1.62 sec  loss: -0.227129  (-0.235250, 0.008121)
epoch: 0305  step: 65/100    time: 1.55 sec  loss: -0.222742  (-0.231684, 0.008942)
epoch: 0305  step: 66/100    time: 1.57 sec  loss: -0.231335  (-0.238297, 0.006962)
epoch: 0305  step: 67/100    time: 1.59 sec  loss: -0.227095  (-0.234712, 0.007618)
epoch: 0305  step: 68/100    time: 1.60 sec  loss: -0.229040  (-0.237036, 0.007996)
epoch: 0305  step: 69/100    time: 1.62 sec  loss: -0.225455  (-0.233779, 0.008324)
epoch: 0305  step: 70/100    time: 1.56 sec  loss: -0.221793  (-0.229987, 0.008193)
epoch: 0305  step: 71/100    time: 1.59 sec  loss: -0.226892  (-0.234729, 0.007837)
epoch: 0305  step: 72/100    time: 1.62 sec  loss: -0.225515  (-0.233057, 0.007542)
epoch: 0305  step: 73/100    time: 1.59 sec  loss: -0.225151  (-0.233634, 0.008483)
epoch: 0305  step: 74/100    time: 1.59 sec  loss: -0.227581  (-0.234880, 0.007299)
epoch: 0305  step: 75/100    time: 1.61 sec  loss: -0.230122  (-0.237325, 0.007203)
epoch: 0305  step: 76/100    time: 1.59 sec  loss: -0.226847  (-0.234444, 0.007596)
epoch: 0305  step: 77/100    time: 1.63 sec  loss: -0.229059  (-0.236839, 0.007780)
epoch: 0305  step: 78/100    time: 1.63 sec  loss: -0.229964  (-0.237337, 0.007372)
epoch: 0305  step: 79/100    time: 1.57 sec  loss: -0.231540  (-0.238638, 0.007098)
epoch: 0305  step: 80/100    time: 1.59 sec  loss: -0.225612  (-0.233411, 0.007799)
epoch: 0305  step: 81/100    time: 1.58 sec  loss: -0.218729  (-0.228054, 0.009326)
epoch: 0305  step: 82/100    time: 1.58 sec  loss: -0.225389  (-0.233753, 0.008364)
epoch: 0305  step: 83/100    time: 1.59 sec  loss: -0.218776  (-0.228309, 0.009533)
epoch: 0305  step: 84/100    time: 1.59 sec  loss: -0.222340  (-0.230773, 0.008433)
epoch: 0305  step: 85/100    time: 1.58 sec  loss: -0.224146  (-0.232029, 0.007883)
epoch: 0305  step: 86/100    time: 1.60 sec  loss: -0.226654  (-0.234655, 0.008001)
epoch: 0305  step: 87/100    time: 1.63 sec  loss: -0.226007  (-0.235014, 0.009006)
epoch: 0305  step: 88/100    time: 1.61 sec  loss: -0.229109  (-0.237067, 0.007959)
epoch: 0305  step: 89/100    time: 1.59 sec  loss: -0.229919  (-0.237248, 0.007329)
epoch: 0305  step: 90/100    time: 1.57 sec  loss: -0.228350  (-0.235835, 0.007485)
epoch: 0305  step: 91/100    time: 1.60 sec  loss: -0.229062  (-0.236167, 0.007105)
epoch: 0305  step: 92/100    time: 1.61 sec  loss: -0.227461  (-0.235044, 0.007583)
epoch: 0305  step: 93/100    time: 1.58 sec  loss: -0.230892  (-0.238441, 0.007549)
epoch: 0305  step: 94/100    time: 1.56 sec  loss: -0.226681  (-0.234698, 0.008017)
epoch: 0305  step: 95/100    time: 1.56 sec  loss: -0.231541  (-0.238600, 0.007059)
epoch: 0305  step: 96/100    time: 1.62 sec  loss: -0.228439  (-0.236283, 0.007845)
epoch: 0305  step: 97/100    time: 1.55 sec  loss: -0.218493  (-0.227522, 0.009028)
epoch: 0305  step: 98/100    time: 1.55 sec  loss: -0.227790  (-0.235677, 0.007887)
epoch: 0305  step: 99/100    time: 1.59 sec  loss: -0.227365  (-0.235043, 0.007677)
epoch: 0305  step: 100/100   time: 1.55 sec  loss: -0.223645  (-0.231919, 0.008274)
epoch: 0306  step: 1/100     time: 0.83 sec  loss: -0.230490  (-0.237523, 0.007033)
epoch: 0306  step: 2/100     time: 1.56 sec  loss: -0.227878  (-0.235740, 0.007862)
epoch: 0306  step: 3/100     time: 1.56 sec  loss: -0.224975  (-0.233462, 0.008486)
epoch: 0306  step: 4/100     time: 1.57 sec  loss: -0.225648  (-0.234142, 0.008494)
epoch: 0306  step: 5/100     time: 1.62 sec  loss: -0.215396  (-0.224785, 0.009390)
epoch: 0306  step: 6/100     time: 1.52 sec  loss: -0.231459  (-0.238760, 0.007300)
epoch: 0306  step: 7/100     time: 1.56 sec  loss: -0.231239  (-0.238639, 0.007401)
epoch: 0306  step: 8/100     time: 1.56 sec  loss: -0.230860  (-0.238075, 0.007215)
epoch: 0306  step: 9/100     time: 1.56 sec  loss: -0.225357  (-0.232880, 0.007523)
epoch: 0306  step: 10/100    time: 1.59 sec  loss: -0.227800  (-0.235631, 0.007830)
epoch: 0306  step: 11/100    time: 1.55 sec  loss: -0.217923  (-0.226882, 0.008959)
epoch: 0306  step: 12/100    time: 1.56 sec  loss: -0.226701  (-0.233993, 0.007292)
epoch: 0306  step: 13/100    time: 1.58 sec  loss: -0.230844  (-0.237777, 0.006933)
epoch: 0306  step: 14/100    time: 1.54 sec  loss: -0.229929  (-0.237213, 0.007284)
epoch: 0306  step: 15/100    time: 1.60 sec  loss: -0.229696  (-0.236973, 0.007276)
epoch: 0306  step: 16/100    time: 1.58 sec  loss: -0.229348  (-0.236862, 0.007513)
epoch: 0306  step: 17/100    time: 1.52 sec  loss: -0.216075  (-0.225079, 0.009004)
epoch: 0306  step: 18/100    time: 1.54 sec  loss: -0.232148  (-0.239196, 0.007048)
epoch: 0306  step: 19/100    time: 1.54 sec  loss: -0.219223  (-0.228140, 0.008918)
epoch: 0306  step: 20/100    time: 1.58 sec  loss: -0.221935  (-0.230904, 0.008969)
epoch: 0306  step: 21/100    time: 1.57 sec  loss: -0.228688  (-0.236590, 0.007902)
epoch: 0306  step: 22/100    time: 1.53 sec  loss: -0.223579  (-0.231950, 0.008371)
epoch: 0306  step: 23/100    time: 1.57 sec  loss: -0.229855  (-0.236880, 0.007024)
epoch: 0306  step: 24/100    time: 1.54 sec  loss: -0.228162  (-0.235673, 0.007510)
epoch: 0306  step: 25/100    time: 1.60 sec  loss: -0.215157  (-0.224580, 0.009423)
epoch: 0306  step: 26/100    time: 1.58 sec  loss: -0.228825  (-0.236630, 0.007805)
epoch: 0306  step: 27/100    time: 1.54 sec  loss: -0.227567  (-0.235233, 0.007666)
epoch: 0306  step: 28/100    time: 1.59 sec  loss: -0.223802  (-0.231730, 0.007927)
epoch: 0306  step: 29/100    time: 1.58 sec  loss: -0.225911  (-0.233618, 0.007707)
epoch: 0306  step: 30/100    time: 1.54 sec  loss: -0.229378  (-0.236463, 0.007084)
epoch: 0306  step: 31/100    time: 1.58 sec  loss: -0.224029  (-0.232322, 0.008293)
epoch: 0306  step: 32/100    time: 1.60 sec  loss: -0.230090  (-0.237905, 0.007815)
epoch: 0306  step: 33/100    time: 1.54 sec  loss: -0.224912  (-0.233036, 0.008124)
epoch: 0306  step: 34/100    time: 1.59 sec  loss: -0.223389  (-0.231162, 0.007773)
epoch: 0306  step: 35/100    time: 1.59 sec  loss: -0.228907  (-0.236647, 0.007740)
epoch: 0306  step: 36/100    time: 1.55 sec  loss: -0.226769  (-0.234865, 0.008095)
epoch: 0306  step: 37/100    time: 1.57 sec  loss: -0.228604  (-0.236657, 0.008054)
epoch: 0306  step: 38/100    time: 1.59 sec  loss: -0.232527  (-0.239587, 0.007060)
epoch: 0306  step: 39/100    time: 1.63 sec  loss: -0.227625  (-0.235618, 0.007992)
epoch: 0306  step: 40/100    time: 1.54 sec  loss: -0.227382  (-0.235800, 0.008419)
epoch: 0306  step: 41/100    time: 1.55 sec  loss: -0.227633  (-0.235614, 0.007981)
epoch: 0306  step: 42/100    time: 1.62 sec  loss: -0.232158  (-0.239622, 0.007464)
epoch: 0306  step: 43/100    time: 1.58 sec  loss: -0.232487  (-0.239707, 0.007220)
epoch: 0306  step: 44/100    time: 1.60 sec  loss: -0.230228  (-0.237385, 0.007158)
epoch: 0306  step: 45/100    time: 1.59 sec  loss: -0.229397  (-0.236625, 0.007228)
epoch: 0306  step: 46/100    time: 1.58 sec  loss: -0.225632  (-0.234170, 0.008537)
epoch: 0306  step: 47/100    time: 1.54 sec  loss: -0.226021  (-0.234149, 0.008129)
epoch: 0306  step: 48/100    time: 1.56 sec  loss: -0.233120  (-0.240100, 0.006980)
epoch: 0306  step: 49/100    time: 1.59 sec  loss: -0.228261  (-0.235702, 0.007441)
epoch: 0306  step: 50/100    time: 1.54 sec  loss: -0.221878  (-0.230522, 0.008644)
epoch: 0306  step: 51/100    time: 1.56 sec  loss: -0.226884  (-0.234915, 0.008031)
epoch: 0306  step: 52/100    time: 1.59 sec  loss: -0.218334  (-0.227369, 0.009035)
epoch: 0306  step: 53/100    time: 1.55 sec  loss: -0.230397  (-0.237805, 0.007407)
epoch: 0306  step: 54/100    time: 1.58 sec  loss: -0.228828  (-0.236055, 0.007228)
epoch: 0306  step: 55/100    time: 1.60 sec  loss: -0.215664  (-0.224962, 0.009298)
epoch: 0306  step: 56/100    time: 1.54 sec  loss: -0.229207  (-0.236819, 0.007612)
epoch: 0306  step: 57/100    time: 1.59 sec  loss: -0.232303  (-0.239412, 0.007109)
epoch: 0306  step: 58/100    time: 1.60 sec  loss: -0.226777  (-0.234140, 0.007363)
epoch: 0306  step: 59/100    time: 1.56 sec  loss: -0.233179  (-0.240228, 0.007049)
epoch: 0306  step: 60/100    time: 1.56 sec  loss: -0.224222  (-0.232395, 0.008173)
epoch: 0306  step: 61/100    time: 1.62 sec  loss: -0.228641  (-0.236429, 0.007788)
epoch: 0306  step: 62/100    time: 1.61 sec  loss: -0.218994  (-0.228469, 0.009474)
epoch: 0306  step: 63/100    time: 1.53 sec  loss: -0.229548  (-0.237089, 0.007542)
epoch: 0306  step: 64/100    time: 1.60 sec  loss: -0.226054  (-0.233837, 0.007783)
epoch: 0306  step: 65/100    time: 1.59 sec  loss: -0.233730  (-0.240779, 0.007049)
epoch: 0306  step: 66/100    time: 1.56 sec  loss: -0.228514  (-0.236320, 0.007806)
epoch: 0306  step: 67/100    time: 1.55 sec  loss: -0.226926  (-0.234514, 0.007587)
epoch: 0306  step: 68/100    time: 1.59 sec  loss: -0.228640  (-0.235916, 0.007276)
epoch: 0306  step: 69/100    time: 1.56 sec  loss: -0.226604  (-0.233886, 0.007281)
epoch: 0306  step: 70/100    time: 1.57 sec  loss: -0.228373  (-0.236320, 0.007947)
epoch: 0306  step: 71/100    time: 1.58 sec  loss: -0.227822  (-0.236326, 0.008504)
epoch: 0306  step: 72/100    time: 1.58 sec  loss: -0.224739  (-0.232837, 0.008098)
epoch: 0306  step: 73/100    time: 1.57 sec  loss: -0.224054  (-0.232153, 0.008099)
epoch: 0306  step: 74/100    time: 1.56 sec  loss: -0.222038  (-0.230524, 0.008486)
epoch: 0306  step: 75/100    time: 1.56 sec  loss: -0.230820  (-0.238428, 0.007608)
epoch: 0306  step: 76/100    time: 1.61 sec  loss: -0.228246  (-0.236226, 0.007980)
epoch: 0306  step: 77/100    time: 1.58 sec  loss: -0.227155  (-0.234801, 0.007646)
epoch: 0306  step: 78/100    time: 1.57 sec  loss: -0.224887  (-0.232512, 0.007625)
epoch: 0306  step: 79/100    time: 1.57 sec  loss: -0.223215  (-0.230991, 0.007776)
epoch: 0306  step: 80/100    time: 1.57 sec  loss: -0.222062  (-0.229544, 0.007482)
epoch: 0306  step: 81/100    time: 1.64 sec  loss: -0.223408  (-0.231692, 0.008285)
epoch: 0306  step: 82/100    time: 1.58 sec  loss: -0.231028  (-0.238075, 0.007047)
epoch: 0306  step: 83/100    time: 1.56 sec  loss: -0.232359  (-0.239429, 0.007070)
epoch: 0306  step: 84/100    time: 1.59 sec  loss: -0.228495  (-0.236027, 0.007532)
epoch: 0306  step: 85/100    time: 1.59 sec  loss: -0.229331  (-0.237056, 0.007725)
epoch: 0306  step: 86/100    time: 1.54 sec  loss: -0.230285  (-0.237739, 0.007455)
epoch: 0306  step: 87/100    time: 1.56 sec  loss: -0.224411  (-0.232614, 0.008203)
epoch: 0306  step: 88/100    time: 1.58 sec  loss: -0.226020  (-0.233917, 0.007898)
epoch: 0306  step: 89/100    time: 1.57 sec  loss: -0.232006  (-0.239183, 0.007177)
epoch: 0306  step: 90/100    time: 1.59 sec  loss: -0.227219  (-0.234838, 0.007619)
epoch: 0306  step: 91/100    time: 1.61 sec  loss: -0.223401  (-0.231525, 0.008124)
epoch: 0306  step: 92/100    time: 1.56 sec  loss: -0.231479  (-0.238391, 0.006912)
epoch: 0306  step: 93/100    time: 1.55 sec  loss: -0.232140  (-0.239029, 0.006888)
epoch: 0306  step: 94/100    time: 1.59 sec  loss: -0.227825  (-0.235600, 0.007776)
epoch: 0306  step: 95/100    time: 1.62 sec  loss: -0.228686  (-0.237028, 0.008342)
epoch: 0306  step: 96/100    time: 1.54 sec  loss: -0.226871  (-0.235033, 0.008162)
epoch: 0306  step: 97/100    time: 1.56 sec  loss: -0.233684  (-0.240127, 0.006442)
epoch: 0306  step: 98/100    time: 1.58 sec  loss: -0.229440  (-0.236564, 0.007125)
epoch: 0306  step: 99/100    time: 1.53 sec  loss: -0.226384  (-0.234085, 0.007701)
epoch: 0306  step: 100/100   time: 1.59 sec  loss: -0.226002  (-0.233690, 0.007688)
epoch: 0307  step: 1/100     time: 0.84 sec  loss: -0.228368  (-0.235958, 0.007589)
epoch: 0307  step: 2/100     time: 1.55 sec  loss: -0.232233  (-0.239439, 0.007206)
epoch: 0307  step: 3/100     time: 1.52 sec  loss: -0.215916  (-0.224875, 0.008959)
epoch: 0307  step: 4/100     time: 1.54 sec  loss: -0.229287  (-0.236965, 0.007679)
epoch: 0307  step: 5/100     time: 1.53 sec  loss: -0.224800  (-0.233458, 0.008658)
epoch: 0307  step: 6/100     time: 1.55 sec  loss: -0.228422  (-0.235894, 0.007472)
epoch: 0307  step: 7/100     time: 1.60 sec  loss: -0.223760  (-0.232344, 0.008584)
epoch: 0307  step: 8/100     time: 1.61 sec  loss: -0.228922  (-0.237036, 0.008114)
epoch: 0307  step: 9/100     time: 1.60 sec  loss: -0.229037  (-0.237226, 0.008189)
epoch: 0307  step: 10/100    time: 1.54 sec  loss: -0.224515  (-0.232940, 0.008425)
epoch: 0307  step: 11/100    time: 1.60 sec  loss: -0.230576  (-0.238126, 0.007550)
epoch: 0307  step: 12/100    time: 1.59 sec  loss: -0.221823  (-0.230429, 0.008606)
epoch: 0307  step: 13/100    time: 1.54 sec  loss: -0.229274  (-0.236905, 0.007630)
epoch: 0307  step: 14/100    time: 1.54 sec  loss: -0.216350  (-0.225677, 0.009326)
epoch: 0307  step: 15/100    time: 1.57 sec  loss: -0.232447  (-0.239945, 0.007498)
epoch: 0307  step: 16/100    time: 1.56 sec  loss: -0.221167  (-0.229345, 0.008178)
epoch: 0307  step: 17/100    time: 1.55 sec  loss: -0.226484  (-0.234297, 0.007813)
epoch: 0307  step: 18/100    time: 1.53 sec  loss: -0.219613  (-0.228648, 0.009036)
epoch: 0307  step: 19/100    time: 1.56 sec  loss: -0.228625  (-0.236218, 0.007593)
epoch: 0307  step: 20/100    time: 1.57 sec  loss: -0.229111  (-0.237284, 0.008173)
epoch: 0307  step: 21/100    time: 1.56 sec  loss: -0.227577  (-0.235163, 0.007586)
epoch: 0307  step: 22/100    time: 1.58 sec  loss: -0.227381  (-0.234824, 0.007442)
epoch: 0307  step: 23/100    time: 1.54 sec  loss: -0.217958  (-0.226540, 0.008582)
epoch: 0307  step: 24/100    time: 1.59 sec  loss: -0.227205  (-0.235770, 0.008565)
epoch: 0307  step: 25/100    time: 1.60 sec  loss: -0.223366  (-0.232017, 0.008651)
epoch: 0307  step: 26/100    time: 1.63 sec  loss: -0.228758  (-0.235744, 0.006986)
epoch: 0307  step: 27/100    time: 1.54 sec  loss: -0.228294  (-0.235568, 0.007274)
epoch: 0307  step: 28/100    time: 1.57 sec  loss: -0.223221  (-0.231252, 0.008031)
epoch: 0307  step: 29/100    time: 1.61 sec  loss: -0.224932  (-0.233680, 0.008747)
epoch: 0307  step: 30/100    time: 1.62 sec  loss: -0.217442  (-0.227135, 0.009693)
epoch: 0307  step: 31/100    time: 1.55 sec  loss: -0.215596  (-0.224322, 0.008726)
epoch: 0307  step: 32/100    time: 1.57 sec  loss: -0.226160  (-0.233744, 0.007584)
epoch: 0307  step: 33/100    time: 1.61 sec  loss: -0.227058  (-0.234980, 0.007922)
epoch: 0307  step: 34/100    time: 1.63 sec  loss: -0.228907  (-0.237266, 0.008359)
epoch: 0307  step: 35/100    time: 1.56 sec  loss: -0.218092  (-0.227058, 0.008966)
epoch: 0307  step: 36/100    time: 1.59 sec  loss: -0.219539  (-0.228044, 0.008505)
epoch: 0307  step: 37/100    time: 1.59 sec  loss: -0.228326  (-0.236206, 0.007880)
epoch: 0307  step: 38/100    time: 1.60 sec  loss: -0.229082  (-0.236632, 0.007550)
epoch: 0307  step: 39/100    time: 1.55 sec  loss: -0.223243  (-0.232220, 0.008977)
epoch: 0307  step: 40/100    time: 1.59 sec  loss: -0.225679  (-0.234044, 0.008366)
epoch: 0307  step: 41/100    time: 1.61 sec  loss: -0.223505  (-0.231464, 0.007960)
epoch: 0307  step: 42/100    time: 1.61 sec  loss: -0.227897  (-0.234894, 0.006996)
epoch: 0307  step: 43/100    time: 1.62 sec  loss: -0.233243  (-0.239987, 0.006745)
epoch: 0307  step: 44/100    time: 1.56 sec  loss: -0.228558  (-0.236578, 0.008020)
epoch: 0307  step: 45/100    time: 1.55 sec  loss: -0.232180  (-0.239838, 0.007658)
epoch: 0307  step: 46/100    time: 1.61 sec  loss: -0.230956  (-0.238607, 0.007651)
epoch: 0307  step: 47/100    time: 1.62 sec  loss: -0.227458  (-0.235113, 0.007654)
epoch: 0307  step: 48/100    time: 1.54 sec  loss: -0.229253  (-0.236882, 0.007629)
epoch: 0307  step: 49/100    time: 1.55 sec  loss: -0.228962  (-0.237064, 0.008102)
epoch: 0307  step: 50/100    time: 1.59 sec  loss: -0.228657  (-0.236633, 0.007976)
epoch: 0307  step: 51/100    time: 1.59 sec  loss: -0.227620  (-0.235349, 0.007729)
epoch: 0307  step: 52/100    time: 1.57 sec  loss: -0.227928  (-0.235567, 0.007640)
epoch: 0307  step: 53/100    time: 1.61 sec  loss: -0.232355  (-0.239491, 0.007137)
epoch: 0307  step: 54/100    time: 1.56 sec  loss: -0.225668  (-0.233521, 0.007853)
epoch: 0307  step: 55/100    time: 1.54 sec  loss: -0.231244  (-0.238385, 0.007141)
epoch: 0307  step: 56/100    time: 1.57 sec  loss: -0.224110  (-0.232846, 0.008736)
epoch: 0307  step: 57/100    time: 1.53 sec  loss: -0.222834  (-0.230970, 0.008136)
epoch: 0307  step: 58/100    time: 1.57 sec  loss: -0.224085  (-0.232423, 0.008338)
epoch: 0307  step: 59/100    time: 1.56 sec  loss: -0.224095  (-0.232552, 0.008457)
epoch: 0307  step: 60/100    time: 1.56 sec  loss: -0.224511  (-0.232428, 0.007916)
epoch: 0307  step: 61/100    time: 1.56 sec  loss: -0.220660  (-0.229138, 0.008478)
epoch: 0307  step: 62/100    time: 1.56 sec  loss: -0.229421  (-0.237522, 0.008101)
epoch: 0307  step: 63/100    time: 1.56 sec  loss: -0.226832  (-0.234015, 0.007183)
epoch: 0307  step: 64/100    time: 1.56 sec  loss: -0.225555  (-0.233997, 0.008442)
epoch: 0307  step: 65/100    time: 1.57 sec  loss: -0.214751  (-0.224031, 0.009280)
epoch: 0307  step: 66/100    time: 1.60 sec  loss: -0.224107  (-0.232097, 0.007990)
epoch: 0307  step: 67/100    time: 1.59 sec  loss: -0.223514  (-0.231963, 0.008449)
epoch: 0307  step: 68/100    time: 1.53 sec  loss: -0.224028  (-0.231616, 0.007588)
epoch: 0307  step: 69/100    time: 1.55 sec  loss: -0.226229  (-0.234013, 0.007784)
epoch: 0307  step: 70/100    time: 1.56 sec  loss: -0.221122  (-0.229259, 0.008137)
epoch: 0307  step: 71/100    time: 1.58 sec  loss: -0.226747  (-0.234074, 0.007327)
epoch: 0307  step: 72/100    time: 1.58 sec  loss: -0.229369  (-0.236744, 0.007375)
epoch: 0307  step: 73/100    time: 1.56 sec  loss: -0.227521  (-0.235295, 0.007773)
epoch: 0307  step: 74/100    time: 1.54 sec  loss: -0.228264  (-0.236425, 0.008161)
epoch: 0307  step: 75/100    time: 1.60 sec  loss: -0.221916  (-0.231119, 0.009203)
epoch: 0307  step: 76/100    time: 1.56 sec  loss: -0.230345  (-0.237790, 0.007445)
epoch: 0307  step: 77/100    time: 1.58 sec  loss: -0.227842  (-0.235286, 0.007444)
epoch: 0307  step: 78/100    time: 1.59 sec  loss: -0.222086  (-0.229836, 0.007750)
epoch: 0307  step: 79/100    time: 1.59 sec  loss: -0.225266  (-0.233606, 0.008341)
epoch: 0307  step: 80/100    time: 1.51 sec  loss: -0.226775  (-0.235240, 0.008465)
epoch: 0307  step: 81/100    time: 1.57 sec  loss: -0.224909  (-0.232626, 0.007717)
epoch: 0307  step: 82/100    time: 1.56 sec  loss: -0.230237  (-0.237379, 0.007142)
epoch: 0307  step: 83/100    time: 1.55 sec  loss: -0.226868  (-0.234227, 0.007359)
epoch: 0307  step: 84/100    time: 1.58 sec  loss: -0.227297  (-0.235225, 0.007927)
epoch: 0307  step: 85/100    time: 1.55 sec  loss: -0.221802  (-0.230301, 0.008499)
epoch: 0307  step: 86/100    time: 1.61 sec  loss: -0.228170  (-0.235573, 0.007402)
epoch: 0307  step: 87/100    time: 1.58 sec  loss: -0.225084  (-0.232495, 0.007410)
epoch: 0307  step: 88/100    time: 1.58 sec  loss: -0.227093  (-0.234284, 0.007191)
epoch: 0307  step: 89/100    time: 1.56 sec  loss: -0.226068  (-0.233727, 0.007658)
epoch: 0307  step: 90/100    time: 1.57 sec  loss: -0.227941  (-0.235698, 0.007757)
epoch: 0307  step: 91/100    time: 1.58 sec  loss: -0.229482  (-0.236807, 0.007325)
epoch: 0307  step: 92/100    time: 1.57 sec  loss: -0.231424  (-0.238359, 0.006935)
epoch: 0307  step: 93/100    time: 1.62 sec  loss: -0.229382  (-0.236979, 0.007597)
epoch: 0307  step: 94/100    time: 1.59 sec  loss: -0.221102  (-0.229332, 0.008230)
epoch: 0307  step: 95/100    time: 1.54 sec  loss: -0.229745  (-0.237299, 0.007554)
epoch: 0307  step: 96/100    time: 1.57 sec  loss: -0.228049  (-0.235848, 0.007798)
epoch: 0307  step: 97/100    time: 1.61 sec  loss: -0.225292  (-0.233435, 0.008143)
epoch: 0307  step: 98/100    time: 1.59 sec  loss: -0.228824  (-0.236187, 0.007363)
epoch: 0307  step: 99/100    time: 1.56 sec  loss: -0.220899  (-0.229496, 0.008597)
epoch: 0307  step: 100/100   time: 1.63 sec  loss: -0.232499  (-0.239839, 0.007340)
epoch: 0308  step: 1/100     time: 0.82 sec  loss: -0.227060  (-0.234829, 0.007770)
epoch: 0308  step: 2/100     time: 1.54 sec  loss: -0.230061  (-0.237317, 0.007256)
epoch: 0308  step: 3/100     time: 1.56 sec  loss: -0.225415  (-0.234123, 0.008708)
epoch: 0308  step: 4/100     time: 1.59 sec  loss: -0.231863  (-0.239055, 0.007192)
epoch: 0308  step: 5/100     time: 1.59 sec  loss: -0.224824  (-0.232663, 0.007839)
epoch: 0308  step: 6/100     time: 1.57 sec  loss: -0.224429  (-0.232171, 0.007742)
epoch: 0308  step: 7/100     time: 1.57 sec  loss: -0.226783  (-0.234515, 0.007732)
epoch: 0308  step: 8/100     time: 1.56 sec  loss: -0.229235  (-0.236650, 0.007415)
epoch: 0308  step: 9/100     time: 1.56 sec  loss: -0.223711  (-0.231910, 0.008198)
epoch: 0308  step: 10/100    time: 1.57 sec  loss: -0.227101  (-0.235003, 0.007902)
epoch: 0308  step: 11/100    time: 1.56 sec  loss: -0.218488  (-0.226760, 0.008272)
epoch: 0308  step: 12/100    time: 1.58 sec  loss: -0.231056  (-0.238383, 0.007327)
epoch: 0308  step: 13/100    time: 1.57 sec  loss: -0.228202  (-0.236028, 0.007826)
epoch: 0308  step: 14/100    time: 1.52 sec  loss: -0.227613  (-0.235258, 0.007645)
epoch: 0308  step: 15/100    time: 1.59 sec  loss: -0.226945  (-0.234618, 0.007673)
epoch: 0308  step: 16/100    time: 1.58 sec  loss: -0.222496  (-0.231558, 0.009062)
epoch: 0308  step: 17/100    time: 1.54 sec  loss: -0.230012  (-0.237293, 0.007281)
epoch: 0308  step: 18/100    time: 1.61 sec  loss: -0.226094  (-0.233230, 0.007136)
epoch: 0308  step: 19/100    time: 1.57 sec  loss: -0.227302  (-0.234669, 0.007368)
epoch: 0308  step: 20/100    time: 1.59 sec  loss: -0.227486  (-0.235246, 0.007760)
epoch: 0308  step: 21/100    time: 1.57 sec  loss: -0.230580  (-0.238223, 0.007643)
epoch: 0308  step: 22/100    time: 1.56 sec  loss: -0.225380  (-0.233620, 0.008240)
epoch: 0308  step: 23/100    time: 1.58 sec  loss: -0.228483  (-0.235741, 0.007258)
epoch: 0308  step: 24/100    time: 1.55 sec  loss: -0.228361  (-0.235531, 0.007170)
epoch: 0308  step: 25/100    time: 1.55 sec  loss: -0.219013  (-0.227501, 0.008488)
epoch: 0308  step: 26/100    time: 1.56 sec  loss: -0.224370  (-0.232027, 0.007658)
epoch: 0308  step: 27/100    time: 1.58 sec  loss: -0.226971  (-0.234495, 0.007523)
epoch: 0308  step: 28/100    time: 1.56 sec  loss: -0.225619  (-0.234229, 0.008610)
epoch: 0308  step: 29/100    time: 1.53 sec  loss: -0.229244  (-0.236511, 0.007268)
epoch: 0308  step: 30/100    time: 1.59 sec  loss: -0.226623  (-0.233670, 0.007047)
epoch: 0308  step: 31/100    time: 1.60 sec  loss: -0.227654  (-0.235137, 0.007483)
epoch: 0308  step: 32/100    time: 1.56 sec  loss: -0.229446  (-0.237040, 0.007594)
epoch: 0308  step: 33/100    time: 1.55 sec  loss: -0.226283  (-0.234195, 0.007912)
epoch: 0308  step: 34/100    time: 1.55 sec  loss: -0.229199  (-0.236604, 0.007405)
epoch: 0308  step: 35/100    time: 1.57 sec  loss: -0.223062  (-0.231491, 0.008429)
epoch: 0308  step: 36/100    time: 1.59 sec  loss: -0.225736  (-0.234073, 0.008338)
epoch: 0308  step: 37/100    time: 1.57 sec  loss: -0.223554  (-0.231924, 0.008370)
epoch: 0308  step: 38/100    time: 1.55 sec  loss: -0.229127  (-0.236207, 0.007080)
epoch: 0308  step: 39/100    time: 1.62 sec  loss: -0.231102  (-0.238130, 0.007028)
